,rst_name,menu_name,price,url
1761,오브베이커리,올리브 치아바타,"4,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1375286519?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1762,오브베이커리,소세지 스틱,"4,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1375286519?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1763,오브베이커리,플레인 베이글,"3,700","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1375286519?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1764,오브베이커리,블루베리 베이글,"4,200","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1375286519?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1765,오브베이커리,플레인 식빵,"5,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1375286519?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1766,바나프레소 잠실새내점,돼지바나치노(ICED),"4,900","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1956590246?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1767,바나프레소 잠실새내점,블루파인스무디(ICED),"4,800","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1956590246?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1768,바나프레소 잠실새내점,생초코우유 크로칸볼,"3,900","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1956590246?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1769,바나프레소 잠실새내점,우유크림크로칸슈,"4,200","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1956590246?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1770,바나프레소 잠실새내점,커스터드크로칸슈,"4,200","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1956590246?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1771,바나프레소 잠실새내점,제주말차크리미라떼,"4,300","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1956590246?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1772,바나프레소 잠실새내점,피넛크리미라떼,"4,300","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1956590246?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1773,바나프레소 잠실새내점,대추동동수정과,"3,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1956590246?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1774,바나프레소 잠실새내점,봄쑥라떼,"4,300","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1956590246?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1775,바나프레소 잠실새내점,바나리카노,"4,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1956590246?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1776,바나프레소 잠실새내점,아메리카노,"2,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1956590246?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1777,롤링핀 서울잠실점,뺑 오 플레르(소금빵) 4개입,"5,900","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/35678628?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1778,롤링핀 서울잠실점,압구정식빵,"5,400","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/35678628?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1779,롤링핀 서울잠실점,버터 프레첼,"4,200","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/35678628?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1780,롤링핀 서울잠실점,더블치즈블랙식빵,"5,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/35678628?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1781,롤링핀 서울잠실점,적고구마식빵,"5,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/35678628?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1782,롤링핀 서울잠실점,아메리카노,"4,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/35678628?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1783,롤링핀 서울잠실점,자몽 에이드,"6,600","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/35678628?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1784,탐앤탐스 문정로데오점,꼰대라떼,"4,700","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/33021912?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1785,탐앤탐스 문정로데오점,아메리카노,"4,400","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/33021912?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1786,탐앤탐스 문정로데오점,아포가토,"5,800","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/33021912?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1787,에잇비돌체 월드타워점,고메롤(쌀케이크),"5,900","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1690998754?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1788,에잇비돌체 월드타워점,플라워바바로아 쁘띠,"4,230","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1690998754?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1789,에잇비돌체 월드타워점,마카롱 선물세트(5개입),"13,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1690998754?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1790,에잇비돌체 월드타워점,레어치즈 프랑보아즈,"5,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1690998754?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1791,에잇비돌체 월드타워점,아메리카노,"3,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1690998754?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1792,에잇비돌체 월드타워점,카페라떼,"4,300","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1690998754?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1793,에잇비돌체 월드타워점,말차라떼,"4,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1690998754?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1794,에잇비돌체 월드타워점,애스프레소 핫,"2,800","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1690998754?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1795,에잇비돌체 월드타워점,옛날우유빙수,"9,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1690998754?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1796,에잇비돌체 월드타워점,달콤망고빙수,"12,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1690998754?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1797,에잇비돌체 월드타워점,얼그레이,"4,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1690998754?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1798,에잇비돌체 월드타워점,캐모마일,"4,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1690998754?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
